 longitude      latitude      elevation    fog
  -82.8727570         35.7672424         0.00000000                 1
  -82.8681641         35.7669945         0.00000000                 1
  -82.8621826         35.7645950         0.00000000                 0
  -82.8570557         35.7638702         0.00000000                 0
  -82.8528290         35.7645226         0.00000000                 0
  -82.8738937         35.7723503         0.00000000                 1
  -82.8664856         35.7698059         0.00000000                 1
  -82.8627777         35.7690430         0.00000000                 0
  -82.8574982         35.7696037         0.00000000                 0
  -82.8526535         35.7691956         0.00000000                 0
  -82.8735352         35.7774353         0.00000000                 1
  -82.8690720         35.7756157         0.00000000                 1
  -82.8618622         35.7725296         0.00000000                 0
  -82.8577423         35.7720413         0.00000000                 0
  -82.8525772         35.7733116         0.00000000                 0
  -82.8705750         35.7803917         0.00000000                 1
  -82.8684845         35.7771378         0.00000000                 1
  -82.8639297         35.7773323         0.00000000                 0
  -82.8577805         35.7773056         0.00000000                 0
  -82.8516235         35.7785378         0.00000000                 0
  -82.8677673         35.7866249         0.00000000                 1
  -82.8655243         35.7858009         0.00000000                 1
  -82.8627777         35.7808571         0.00000000                 0
  -82.8584290         35.7841339         0.00000000                 1
  -82.8714676         35.7669868         0.00000000                 1
  -82.8705673         35.7649879         0.00000000                 1
  -82.8632431         35.7638168         0.00000000                 0
  -82.8516541         35.7633781         0.00000000                 0
  -82.8738327         35.7706299         0.00000000                 1
  -82.8691483         35.7706413         0.00000000                 1
  -82.8628159         35.7690048         0.00000000                 0
  -82.8575745         35.7684402         0.00000000                 0
  -82.8517151         35.7694016         0.00000000                 0
  -82.8728561         35.7785912         0.00000000                 1
  -82.8693619         35.7754364         0.00000000                 1
