 longitude      latitude      elevation    fog
  -82.8642197         35.7688560         0.00000000                 0
  -82.8574829         35.7694855         0.00000000                 0
  -82.8532791         35.7693863         0.00000000                 0
  -82.8738327         35.7748604         0.00000000                 1
  -82.8690033         35.7747040         0.00000000                 1
  -82.8632126         35.7720566         0.00000000                 0
  -82.8581924         35.7736473         0.00000000                 0
  -82.8526382         35.7734222         0.00000000                 0
  -82.8709183         35.7803268         0.00000000                 1
  -82.8683319         35.7770386         0.00000000                 0
  -82.8567429         35.7772675         0.00000000                 0
  -82.8516617         35.7785492         0.00000000                 0
  -82.8733063         35.7883263         0.00000000                 1
  -82.8680573         35.7832603         0.00000000                 1
  -82.8628845         35.7822914         0.00000000                 0
  -82.8584671         35.7830505         0.00000000                 0
  -82.8531647         35.7825813         0.00000000                 0
  -82.8717651         35.7664108         0.00000000                 1
  -82.8694763         35.7647018         0.00000000                 0
  -82.8618011         35.7651176         0.00000000                 0
  -82.8577271         35.7632904         0.00000000                 0
  -82.8510742         35.7634544         0.00000000                 0
  -82.8738251         35.7715302         0.00000000                 1
  -82.8678360         35.7700653         0.00000000                 1
  -82.8641891         35.7704048         0.00000000                 0
  -82.8575439         35.7687302         0.00000000                 0
  -82.8517380         35.7692528         0.00000000                 0
  -82.8739014         35.7759514         0.00000000                 1
  -82.8686371         35.7743416         0.00000000                 1
  -82.8636093         35.7719917         0.00000000                 0
  -82.8578568         35.7735710         0.00000000                 0
  -82.8520126         35.7729225         0.00000000                 0
  -82.8721466         35.7814445         0.00000000                 1
  -82.8678894         35.7769241         0.00000000                 0
  -82.8631973         35.7774429         0.00000000                 0
