 longitude      latitude      elevation    fog
  -82.8544464         35.7701073         0.00000000                 0
  -82.8759155         35.7741623         0.00000000                 0
  -82.8702011         35.7742653         0.00000000                 0
  -82.8649902         35.7740936         0.00000000                 0
  -82.8598709         35.7739868         0.00000000                 0
  -82.8546371         35.7746429         0.00000000                 0
  -82.8758621         35.7782745         0.00000000                 0
  -82.8702087         35.7784615         0.00000000                 0
  -82.8655243         35.7783546         0.00000000                 0
  -82.8599930         35.7788200         0.00000000                 0
  -82.8545227         35.7787552         0.00000000                 0
  -82.8756332         35.7828255         0.00000000                 0
  -82.8703461         35.7826347         0.00000000                 0
  -82.8653793         35.7831230         0.00000000                 0
  -82.8596039         35.7829857         0.00000000                 0
  -82.8543015         35.7833977         0.00000000                 0
  -82.8747406         35.7651100         0.00000000                 0
  -82.8694458         35.7652206         0.00000000                 0
  -82.8643799         35.7654991         0.00000000                 0
  -82.8589020         35.7657051         0.00000000                 0
  -82.8535767         35.7655830         0.00000000                 0
  -82.8749008         35.7694778         0.00000000                 0
  -82.8696518         35.7697334         0.00000000                 0
  -82.8644791         35.7694893         0.00000000                 0
  -82.8591614         35.7697258         0.00000000                 0
  -82.8538437         35.7696800         0.00000000                 0
  -82.8746796         35.7738876         0.00000000                 0
  -82.8699799         35.7737999         0.00000000                 0
  -82.8640671         35.7737885         0.00000000                 0
  -82.8590317         35.7739067         0.00000000                 0
  -82.8535309         35.7739143         0.00000000                 0
  -82.8750610         35.7780113         0.00000000                 0
  -82.8699265         35.7781639         0.00000000                 0
  -82.8649292         35.7781448         0.00000000                 0
  -82.8593216         35.7785110         0.00000000                 0
