 longitude      latitude      elevation    fog
  -82.8544769         35.7815552         0.00000000                 0
  -82.8612213         35.7925339         0.00000000                 1
  -82.8618088         35.7837029         0.00000000                 1
  -82.8578873         35.7842216         0.00000000                 0
  -82.8571320         35.7842445         0.00000000                 0
  -82.8708420         35.7710991         0.00000000                 1
  -82.8689575         35.7676086         0.00000000                 1
  -82.8628464         35.7651901         0.00000000                 0
  -82.8581772         35.7670021         0.00000000                 0
  -82.8729858         35.7799454         0.00000000                 1
  -82.8546524         35.7693405         0.00000000                 0
  -82.8638916         35.7725258         0.00000000                 0
  -82.8512497         35.7754822         0.00000000                 0
  -82.8654709         35.7873344         0.00000000                 1
  -82.8711090         35.7794113         0.00000000                 1
  -82.8615875         35.7794685         0.00000000                 0
  -82.8546295         35.7834740         0.00000000                 0
  -82.8604813         35.7890816         0.00000000                 1
  -82.8617706         35.7832031         0.00000000                 0
  -82.8568420         35.7854881         0.00000000                 1
  -82.8574677         35.7843819         0.00000000                 0
  -82.8727646         35.7712440         0.00000000                 1
  -82.8697128         35.7706146         0.00000000                 1
  -82.8634491         35.7626076         0.00000000                 0
  -82.8566818         35.7658958         0.00000000                 0
  -82.8517227         35.7636223         0.00000000                 0
  -82.8713989         35.7802887         0.00000000                 1
  -82.8683167         35.7758904         0.00000000                 0
  -82.8635254         35.7699203         0.00000000                 0
  -82.8534775         35.7693939         0.00000000                 0
  -82.8688049         35.7829742         0.00000000                 1
  -82.8645172         35.7748947         0.00000000                 0
  -82.8506393         35.7761078         0.00000000                 0
  -82.8635712         35.7885818         0.00000000                 1
  -82.8699799         35.7811775         0.00000000                 1
