 longitude      latitude      elevation    fog
  -82.8506012         35.7641487         0.00000000                 0
  -82.8745651         35.7715492         0.00000000                 1
  -82.8676453         35.7700424         0.00000000                 1
  -82.8639221         35.7692375         0.00000000                 0
  -82.8582077         35.7703018         0.00000000                 0
  -82.8528595         35.7693100         0.00000000                 0
  -82.8740997         35.7755852         0.00000000                 1
  -82.8684082         35.7746544         0.00000000                 1
  -82.8623505         35.7724037         0.00000000                 0
  -82.8521500         35.7735443         0.00000000                 0
  -82.8718796         35.7825508         0.00000000                 1
  -82.8676147         35.7775269         0.00000000                 0
  -82.8631058         35.7770691         0.00000000                 0
  -82.8575974         35.7775230         0.00000000                 0
  -82.8520813         35.7782631         0.00000000                 0
  -82.8737717         35.7871399         0.00000000                 1
  -82.8666153         35.7860107         0.00000000                 1
  -82.8632202         35.7819176         0.00000000                 0
  -82.8578949         35.7831268         0.00000000                 0
  -82.8718643         35.7654076         0.00000000                 1
  -82.8687439         35.7634697         0.00000000                 0
  -82.8569107         35.7655220         0.00000000                 0
  -82.8531494         35.7641869         0.00000000                 0
  -82.8732300         35.7712860         0.00000000                 1
  -82.8671875         35.7698212         0.00000000                 1
  -82.8645325         35.7689247         0.00000000                 0
  -82.8570099         35.7693558         0.00000000                 0
  -82.8515472         35.7693634         0.00000000                 0
  -82.8742065         35.7766800         0.00000000                 1
  -82.8682861         35.7755280         0.00000000                 1
  -82.8632736         35.7734108         0.00000000                 0
  -82.8582153         35.7724533         0.00000000                 0
  -82.8511963         35.7738571         0.00000000                 0
  -82.8730164         35.7817917         0.00000000                 1
  -82.8678589         35.7771568         0.00000000                 0
