 longitude      latitude      elevation    fog
  -82.8530426         35.7818756         0.00000000                 0
  -82.8727951         35.7652168         0.00000000                 1
  -82.8678513         35.7648468         0.00000000                 0
  -82.8576660         35.7647324         0.00000000                 0
  -82.8513565         35.7645187         0.00000000                 0
  -82.8739624         35.7692947         0.00000000                 1
  -82.8681717         35.7701874         0.00000000                 1
  -82.8620300         35.7690811         0.00000000                 0
  -82.8573456         35.7690659         0.00000000                 0
  -82.8525238         35.7692337         0.00000000                 0
  -82.8741989         35.7746010         0.00000000                 1
  -82.8683701         35.7737694         0.00000000                 1
  -82.8630676         35.7729912         0.00000000                 0
  -82.8574600         35.7731857         0.00000000                 0
  -82.8517685         35.7728195         0.00000000                 0
  -82.8726501         35.7791595         0.00000000                 1
  -82.8687592         35.7770386         0.00000000                 0
  -82.8632660         35.7770996         0.00000000                 0
  -82.8524780         35.7780228         0.00000000                 0
  -82.8737106         35.7852058         0.00000000                 1
  -82.8674850         35.7836952         0.00000000                 1
  -82.8634186         35.7810059         0.00000000                 0
  -82.8573914         35.7823982         0.00000000                 0
  -82.8520355         35.7820816         0.00000000                 0
  -82.8727112         35.7652168         0.00000000                 1
  -82.8687134         35.7649765         0.00000000                 1
  -82.8624573         35.7640533         0.00000000                 0
  -82.8567429         35.7640877         0.00000000                 0
  -82.8513718         35.7645988         0.00000000                 0
  -82.8728485         35.7694397         0.00000000                 1
  -82.8682022         35.7699928         0.00000000                 1
  -82.8626633         35.7688637         0.00000000                 0
  -82.8577194         35.7691803         0.00000000                 0
  -82.8527679         35.7687836         0.00000000                 0
  -82.8743286         35.7755547         0.00000000                 1
