 longitude      latitude      elevation    fog
  -82.8691254         35.7653236         0.00000000                 1
  -82.8631287         35.7648582         0.00000000                 0
  -82.8590622         35.7653313         0.00000000                 0
  -82.8505478         35.7641258         0.00000000                 0
  -82.8739624         35.7714882         0.00000000                 1
  -82.8681412         35.7701225         0.00000000                 1
  -82.8623886         35.7693863         0.00000000                 0
  -82.8599243         35.7698898         0.00000000                 0
  -82.8741379         35.7778702         0.00000000                 1
  -82.8686447         35.7758331         0.00000000                 1
  -82.8630829         35.7729721         0.00000000                 0
  -82.8588257         35.7721024         0.00000000                 0
  -82.8535843         35.7733078         0.00000000                 0
  -82.8707199         35.7811356         0.00000000                 1
  -82.8680267         35.7766380         0.00000000                 1
  -82.8618698         35.7773895         0.00000000                 0
  -82.8576965         35.7777824         0.00000000                 0
  -82.8533020         35.7776337         0.00000000                 0
  -82.8727875         35.7893562         0.00000000                 1
  -82.8658066         35.7854500         0.00000000                 1
  -82.8632050         35.7821808         0.00000000                 0
  -82.8569565         35.7840576         0.00000000                 1
  -82.8522339         35.7830238         0.00000000                 0
  -82.8719330         35.7664986         0.00000000                 1
  -82.8677979         35.7638702         0.00000000                 0
  -82.8633118         35.7644310         0.00000000                 0
  -82.8521576         35.7636490         0.00000000                 0
  -82.8666534         35.7704430         0.00000000                 1
  -82.8628693         35.7695274         0.00000000                 0
  -82.8580399         35.7692680         0.00000000                 0
  -82.8530121         35.7690697         0.00000000                 0
  -82.8739777         35.7785492         0.00000000                 1
  -82.8683014         35.7753716         0.00000000                 1
  -82.8630905         35.7730217         0.00000000                 0
  -82.8563232         35.7735863         0.00000000                 0
