 longitude      latitude      elevation    fog
  -82.8565369         35.7720566         0.00000000                 0
  -82.8533020         35.7736778         0.00000000                 0
  -82.8710785         35.7820129         0.00000000                 1
  -82.8679123         35.7770309         0.00000000                 0
  -82.8631821         35.7774200         0.00000000                 0
  -82.8589554         35.7773895         0.00000000                 0
  -82.8527756         35.7784576         0.00000000                 0
  -82.8723526         35.7892189         0.00000000                 1
  -82.8649750         35.7853813         0.00000000                 1
  -82.8637390         35.7816582         0.00000000                 0
  -82.8579712         35.7827721         0.00000000                 0
  -82.8531342         35.7818336         0.00000000                 0
  -82.8721466         35.7660866         0.00000000                 1
  -82.8697357         35.7644577         0.00000000                 0
  -82.8631668         35.7640915         0.00000000                 0
  -82.8578873         35.7642517         0.00000000                 0
  -82.8520584         35.7637444         0.00000000                 0
  -82.8736115         35.7707558         0.00000000                 1
  -82.8694077         35.7706032         0.00000000                 1
  -82.8581848         35.7683525         0.00000000                 0
  -82.8514252         35.7692604         0.00000000                 0
  -82.8735809         35.7776222         0.00000000                 1
  -82.8689728         35.7748222         0.00000000                 1
  -82.8624573         35.7734451         0.00000000                 0
  -82.8574142         35.7739067         0.00000000                 0
  -82.8522873         35.7732773         0.00000000                 0
  -82.8704453         35.7797394         0.00000000                 1
  -82.8682861         35.7765312         0.00000000                 1
  -82.8633804         35.7776604         0.00000000                 0
  -82.8579178         35.7770500         0.00000000                 0
  -82.8532028         35.7781181         0.00000000                 0
  -82.8722916         35.7894363         0.00000000                 1
  -82.8652725         35.7848816         0.00000000                 1
  -82.8628464         35.7817230         0.00000000                 0
  -82.8583527         35.7823410         0.00000000                 0
