 longitude      latitude      elevation    fog
  -82.8621216         35.7798538         0.00000000                 0
  -82.8599396         35.7793732         0.00000000                 0
  -82.8519592         35.7826843         0.00000000                 0
  -82.8620300         35.7921982         0.00000000                 1
  -82.8623505         35.7904243         0.00000000                 1
  -82.8634033         35.7820892         0.00000000                 0
  -82.8571472         35.7847557         0.00000000                 1
  -82.8537140         35.7832565         0.00000000                 0
  -82.8721313         35.7707062         0.00000000                 1
  -82.8700943         35.7705688         0.00000000                 1
  -82.8582153         35.7666397         0.00000000                 0
  -82.8511276         35.7630920         0.00000000                 0
  -82.8729935         35.7782211         0.00000000                 1
  -82.8692245         35.7711525         0.00000000                 1
  -82.8608932         35.7695770         0.00000000                 0
  -82.8527603         35.7707634         0.00000000                 0
  -82.8699188         35.7811165         0.00000000                 1
  -82.8680115         35.7774162         0.00000000                 0
  -82.8619843         35.7724419         0.00000000                 0
  -82.8575439         35.7747231         0.00000000                 0
  -82.8522949         35.7730064         0.00000000                 0
  -82.8676224         35.7776833         0.00000000                 0
  -82.8677826         35.7775421         0.00000000                 0
  -82.8546066         35.7798729         0.00000000                 0
  -82.8604736         35.7942047         0.00000000                 1
  -82.8609467         35.7881546         0.00000000                 1
  -82.8630600         35.7819328         0.00000000                 0
  -82.8580017         35.7839546         0.00000000                 1
  -82.8546143         35.7825241         0.00000000                 0
  -82.8697357         35.7702179         0.00000000                 1
  -82.8670273         35.7703552         0.00000000                 1
  -82.8646469         35.7649651         0.00000000                 0
  -82.8585892         35.7642784         0.00000000                 0
  -82.8506165         35.7642174         0.00000000                 0
  -82.8723984         35.7789116         0.00000000                 1
