 longitude      latitude      elevation    fog
  -82.8730850         35.7710648         0.00000000                 1
  -82.8670273         35.7694511         0.00000000                 1
  -82.8583069         35.7681236         0.00000000                 0
  -82.8517990         35.7691307         0.00000000                 0
  -82.8743439         35.7760887         0.00000000                 1
  -82.8689728         35.7745705         0.00000000                 1
  -82.8626099         35.7730713         0.00000000                 0
  -82.8583527         35.7725945         0.00000000                 0
  -82.8522949         35.7736816         0.00000000                 0
  -82.8727722         35.7792854         0.00000000                 1
  -82.8681793         35.7769775         0.00000000                 0
  -82.8624496         35.7780418         0.00000000                 0
  -82.8576736         35.7777138         0.00000000                 0
  -82.8523483         35.7777748         0.00000000                 0
  -82.8728867         35.7846413         0.00000000                 1
  -82.8675919         35.7837029         0.00000000                 1
  -82.8629456         35.7825089         0.00000000                 1
  -82.8574829         35.7816772         0.00000000                 0
  -82.8526154         35.7821083         0.00000000                 0
  -82.8730087         35.7660675         0.00000000                 1
  -82.8686829         35.7658157         0.00000000                 1
  -82.8627853         35.7652130         0.00000000                 0
  -82.8576813         35.7637482         0.00000000                 0
  -82.8521042         35.7645645         0.00000000                 0
  -82.8741608         35.7697525         0.00000000                 1
  -82.8679123         35.7700157         0.00000000                 1
  -82.8625565         35.7692108         0.00000000                 0
  -82.8588257         35.7692719         0.00000000                 0
  -82.8736725         35.7749329         0.00000000                 1
  -82.8685837         35.7743340         0.00000000                 1
  -82.8624878         35.7731819         0.00000000                 0
  -82.8524170         35.7728958         0.00000000                 0
  -82.8720474         35.7790947         0.00000000                 1
  -82.8684540         35.7772598         0.00000000                 0
  -82.8632507         35.7778969         0.00000000                 0
