 longitude      latitude      elevation    fog
  -82.8682785         35.7848129         0.00000000                 1
  -82.8672562         35.7770767         0.00000000                 0
  -82.8615112         35.7777023         0.00000000                 0
  -82.8580093         35.7790413         0.00000000                 0
  -82.8530197         35.7812729         0.00000000                 0
  -82.8689041         35.7911568         0.00000000                 1
  -82.8664169         35.7868881         0.00000000                 1
  -82.8634796         35.7814789         0.00000000                 0
  -82.8584824         35.7845154         0.00000000                 0
  -82.8533554         35.7834129         0.00000000                 0
  -82.8708191         35.7703133         0.00000000                 1
  -82.8676376         35.7637405         0.00000000                 0
  -82.8624725         35.7642746         0.00000000                 0
  -82.8579788         35.7633362         0.00000000                 0
  -82.8737411         35.7757874         0.00000000                 1
  -82.8670120         35.7699127         0.00000000                 0
  -82.8646240         35.7689323         0.00000000                 0
  -82.8587341         35.7696495         0.00000000                 0
  -82.8529663         35.7684746         0.00000000                 0
  -82.8730774         35.7779427         0.00000000                 1
  -82.8674088         35.7770500         0.00000000                 0
  -82.8636551         35.7734718         0.00000000                 0
  -82.8583755         35.7719345         0.00000000                 0
  -82.8523483         35.7734184         0.00000000                 0
  -82.8709412         35.7800179         0.00000000                 1
  -82.8669281         35.7768593         0.00000000                 0
  -82.8641891         35.7777634         0.00000000                 0
  -82.8576126         35.7785301         0.00000000                 0
  -82.8530579         35.7804413         0.00000000                 0
  -82.8695068         35.7902184         0.00000000                 1
  -82.8667755         35.7862015         0.00000000                 1
  -82.8635406         35.7819748         0.00000000                 0
  -82.8586349         35.7839279         0.00000000                 0
  -82.8552704         35.7831802         0.00000000                 0
  -82.8733063         35.7699585         0.00000000                 1
