 longitude      latitude      elevation    fog
  -82.8573914         35.7783623         0.00000000                 0
  -82.8538208         35.7831612         0.00000000                 0
  -82.8541107         35.8093033         0.00000000                 1
  -82.8619385         35.7836342         0.00000000                 1
  -82.8610382         35.7947617         0.00000000                 1
  -82.8677673         35.7716713         0.00000000                 0
  -82.8578186         35.7710342         0.00000000                 0
  -82.8562927         35.7718925         0.00000000                 0
  -82.8600922         35.7899818         0.00000000                 1
  -82.8671875         35.7769318         0.00000000                 0
  -82.8544693         35.7762413         0.00000000                 0
  -82.8558502         35.7943878         0.00000000                 1
  -82.8611298         35.7791061         0.00000000                 0
  -82.8606491         35.7796211         0.00000000                 0
  -82.8542480         35.8061638         0.00000000                 1
  -82.8566437         35.7945175         0.00000000                 1
  -82.8567200         35.7843895         0.00000000                 0
  -82.8566895         35.7845535         0.00000000                 0
  -82.8686905         35.7749557         0.00000000                 0
  -82.8496017         35.7659264         0.00000000                 0
  -82.8544693         35.7714691         0.00000000                 0
  -82.8518600         35.7772369         0.00000000                 0
  -82.8553925         35.7944832         0.00000000                 1
  -82.8640823         35.7783699         0.00000000                 0
  -82.8579254         35.7782936         0.00000000                 0
  -82.8549271         35.7837029         0.00000000                 0
  -82.8526917         35.8036537         0.00000000                 1
  -82.8554382         35.7937737         0.00000000                 1
  -82.8576736         35.7844353         0.00000000                 0
  -82.8691101         35.7752533         0.00000000                 1
  -82.8641586         35.7657356         0.00000000                 0
  -82.8635788         35.7651711         0.00000000                 0
  -82.8545380         35.7687531         0.00000000                 0
  -82.8512192         35.7651329         0.00000000                 0
  -82.8680115         35.7769127         0.00000000                 0
