 longitude      latitude      elevation    fog
  -82.8533478         35.7694397         0.00000000                 0
  -82.8736038         35.7775536         0.00000000                 1
  -82.8689499         35.7746735         0.00000000                 1
  -82.8630981         35.7727852         0.00000000                 0
  -82.8570938         35.7732697         0.00000000                 0
  -82.8520889         35.7733917         0.00000000                 0
  -82.8716125         35.7815247         0.00000000                 1
  -82.8676529         35.7763634         0.00000000                 1
  -82.8625488         35.7771797         0.00000000                 0
  -82.8572540         35.7769852         0.00000000                 0
  -82.8511581         35.7786484         0.00000000                 0
  -82.8684387         35.7857552         0.00000000                 1
  -82.8662338         35.7859879         0.00000000                 1
  -82.8636856         35.7815323         0.00000000                 0
  -82.8565063         35.7826805         0.00000000                 1
  -82.8536682         35.7820892         0.00000000                 0
  -82.8709946         35.7658730         0.00000000                 1
  -82.8635559         35.7655182         0.00000000                 0
  -82.8573456         35.7647896         0.00000000                 0
  -82.8514404         35.7652664         0.00000000                 0
  -82.8735275         35.7714005         0.00000000                 1
  -82.8683929         35.7711639         0.00000000                 1
  -82.8638763         35.7696342         0.00000000                 0
  -82.8583374         35.7691383         0.00000000                 0
  -82.8515015         35.7689476         0.00000000                 0
  -82.8736343         35.7767944         0.00000000                 1
  -82.8695068         35.7751122         0.00000000                 1
  -82.8621979         35.7731934         0.00000000                 0
  -82.8566513         35.7726631         0.00000000                 0
  -82.8509979         35.7734985         0.00000000                 0
  -82.8711548         35.7811623         0.00000000                 1
  -82.8683167         35.7765312         0.00000000                 1
  -82.8626633         35.7786026         0.00000000                 0
  -82.8579712         35.7781487         0.00000000                 0
  -82.8526688         35.7787704         0.00000000                 0
