 longitude      latitude      elevation    fog
  -82.8753128         35.7757607         0.00000000                 1
  -82.8694992         35.7719002         0.00000000                 1
  -82.8633575         35.7686768         0.00000000                 0
  -82.8584366         35.7703857         0.00000000                 0
  -82.8536072         35.7695045         0.00000000                 0
  -82.8710098         35.7813148         0.00000000                 1
  -82.8675232         35.7763481         0.00000000                 1
  -82.8636398         35.7728081         0.00000000                 0
  -82.8584442         35.7744331         0.00000000                 0
  -82.8505173         35.7736092         0.00000000                 0
  -82.8666229         35.7863731         0.00000000                 1
  -82.8631744         35.7776375         0.00000000                 0
  -82.8575287         35.7755661         0.00000000                 0
  -82.8521805         35.7803040         0.00000000                 0
  -82.8686981         35.7909470         0.00000000                 1
  -82.8618698         35.7826004         0.00000000                 1
  -82.8708038         35.7677040         0.00000000                 1
  -82.8697128         35.7655945         0.00000000                 1
  -82.8568954         35.7650452         0.00000000                 0
  -82.8504868         35.7633858         0.00000000                 0
  -82.8749771         35.7749748         0.00000000                 1
  -82.8700943         35.7720718         0.00000000                 1
  -82.8646317         35.7694016         0.00000000                 0
  -82.8586502         35.7690201         0.00000000                 0
  -82.8524628         35.7676926         0.00000000                 0
  -82.8720856         35.7804260         0.00000000                 1
  -82.8685837         35.7761536         0.00000000                 1
  -82.8626251         35.7739563         0.00000000                 0
  -82.8577271         35.7726173         0.00000000                 0
  -82.8521881         35.7732315         0.00000000                 0
  -82.8694458         35.7828369         0.00000000                 1
  -82.8678284         35.7767792         0.00000000                 1
  -82.8645935         35.7785721         0.00000000                 0
  -82.8566895         35.7782516         0.00000000                 0
  -82.8540649         35.7799873         0.00000000                 0
