 longitude      latitude      elevation    fog
  -82.8746643         35.7746162         0.00000000                 1
  -82.8696747         35.7716827         0.00000000                 1
  -82.8637619         35.7697029         0.00000000                 0
  -82.8591843         35.7714386         0.00000000                 0
  -82.8530655         35.7681885         0.00000000                 0
  -82.8723373         35.7787590         0.00000000                 1
  -82.8679733         35.7763634         0.00000000                 0
  -82.8629761         35.7741089         0.00000000                 0
  -82.8590698         35.7720985         0.00000000                 0
  -82.8506241         35.7731438         0.00000000                 0
  -82.8711700         35.7815399         0.00000000                 1
  -82.8683777         35.7767830         0.00000000                 0
  -82.8516159         35.7800331         0.00000000                 0
  -82.8702240         35.7902374         0.00000000                 1
  -82.8644867         35.7868385         0.00000000                 1
  -82.8624191         35.7834625         0.00000000                 0
  -82.8588715         35.7829361         0.00000000                 0
  -82.8707047         35.7669106         0.00000000                 1
  -82.8688583         35.7636299         0.00000000                 0
  -82.8625565         35.7658195         0.00000000                 0
  -82.8574982         35.7662697         0.00000000                 0
  -82.8512497         35.7638664         0.00000000                 0
  -82.8735504         35.7722893         0.00000000                 1
  -82.8687897         35.7711639         0.00000000                 1
  -82.8639755         35.7699471         0.00000000                 0
  -82.8584213         35.7696533         0.00000000                 0
  -82.8535156         35.7689400         0.00000000                 0
  -82.8718109         35.7803268         0.00000000                 1
  -82.8689041         35.7762070         0.00000000                 0
  -82.8628082         35.7744370         0.00000000                 0
  -82.8579483         35.7732315         0.00000000                 0
  -82.8516006         35.7728386         0.00000000                 0
  -82.8699799         35.7825737         0.00000000                 1
  -82.8678665         35.7770462         0.00000000                 0
  -82.8623047         35.7780533         0.00000000                 0
