 longitude      latitude      elevation    fog
  -82.8623428         35.7648926         0.00000000                 0
  -82.8573456         35.7645302         0.00000000                 0
  -82.8520203         35.7643204         0.00000000                 0
  -82.8736343         35.7697487         0.00000000                 1
  -82.8680954         35.7699738         0.00000000                 1
  -82.8628464         35.7697716         0.00000000                 0
  -82.8576431         35.7689629         0.00000000                 0
  -82.8516312         35.7694283         0.00000000                 0
  -82.8732758         35.7739334         0.00000000                 1
  -82.8682327         35.7732697         0.00000000                 1
  -82.8628616         35.7734070         0.00000000                 0
  -82.8576050         35.7733955         0.00000000                 0
  -82.8513641         35.7742805         0.00000000                 0
  -82.8727875         35.7779846         0.00000000                 1
  -82.8684616         35.7765732         0.00000000                 1
  -82.8623505         35.7771606         0.00000000                 0
  -82.8573914         35.7775307         0.00000000                 0
  -82.8521271         35.7780609         0.00000000                 0
  -82.8735199         35.7837791         0.00000000                 1
  -82.8691559         35.7824097         0.00000000                 1
  -82.8627090         35.7825089         0.00000000                 0
  -82.8572464         35.7819443         0.00000000                 0
  -82.8525391         35.7821922         0.00000000                 0
  -82.8722992         35.7651138         0.00000000                 1
  -82.8678818         35.7647095         0.00000000                 0
  -82.8628540         35.7644768         0.00000000                 0
  -82.8579330         35.7650528         0.00000000                 0
  -82.8520966         35.7642441         0.00000000                 0
  -82.8743210         35.7689476         0.00000000                 1
  -82.8672333         35.7692261         0.00000000                 1
  -82.8629684         35.7691269         0.00000000                 0
  -82.8571930         35.7689819         0.00000000                 0
  -82.8516998         35.7689133         0.00000000                 0
  -82.8735962         35.7738113         0.00000000                 1
  -82.8685760         35.7739716         0.00000000                 1
